file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0093_595557_to_600960,ཆང་ས་བརྒྱབ་ཡ་ཡིན་པས་ལབ་རེད་ད། ཨེ་ནས་ཆང་ས་བརྒྱབ་རེད་ད། ཁོང་ཚོ་གཉིས་འགྲོ་རེད་ད་འགྲོ་རེད། འགྲོ་རེད། འགྲོ་རེད། ཨེ་ནས་ཁོ།  ,chang sa brgyab ya yin pas lab red da/_e nas chang sa brgyab red da/_khong tsho gnyis 'gro red da 'gro red/_'gro red/_'gro red/_e nas kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0093_595557_to_600960.wav,STT_CS,3,118,5.403,wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0093_595557_to_600960.wav,ཆང་ས་བརྒྱ་ག་ཡིན་པས་ལབ་རེད་ད། ཨ་ནས་ཆང་ས་བརྒྱབ་རེད་ད། ཁོང་ཚོ་གཉིས་འགྲོ་རེད་ད་འགྲོ་རེད། འགྲོ་རེད། ཨ་ནས་ཁོ།
STT_MV0264_0250_1680566_to_1685346,ཆེད་མངགས་ནུབ་བྱང་གི་སྤྱང་ཀི་རུ་ཤོག་གཏོར་མྱི་ཡིན། ག་རེ།  ,ched mngags nub byang gi spyang ki ru shog gtor myi yin/_ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0264_0250_1680566_to_1685346.wav,STT_MV,3,56,4.78,wav16k/STT_MV0264_0250_1680566_to_1685346.wav,ཆེད་མངགས་ནུབ་བྱང་གི་སྤྱང་ཀི་རུ་ཤོག་གཏོར་མྱི་ཡིན། ག་རེ།
STT_MV0264_0252_1693984_to_1701685,མཱ་ཀྲུང་ཅུན། དུས་བབ་འདི་འདྲས་འོག་ལ།  ,mA krung cun/_dus bab 'di 'dras 'og la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0264_0252_1693984_to_1701685.wav,STT_MV,3,37,7.701,wav16k/STT_MV0264_0252_1693984_to_1701685.wav,མཱ་ཀྲུང་ཅུན། དུས་བབས་འདི་འདྲས་ཀི་འོག་ལ་
STT_PC0154_0034_198353_to_200369,མིང་ག་རེ་བཏགས་ན་སྙན་པོ་ཡོད་ན་འདྲ་མེད་ན་འདྲ།  ,ming ga re btags na snyan po yod na 'dra med na 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0034_198353_to_200369.wav,STT_PC,3,45,2.016,wav16k/STT_PC0154_0034_198353_to_200369.wav,མིང་ག་རེ་བཏགས་ན་སྙན་པོ་ཡོད་ན་འདྲ་ མེད་ན་འདྲ།
STT_PC0154_0038_212145_to_214961,ཁོ་ཚོ་ཟེར་ན་ལབ་རྒྱུ་མི་འདུག་ཟེ། ཏོག་དབྱིབས་ལབ་རྒྱུ་ཡོད་མ་རེད་ཟེ།  ,kho tsho zer na lab rgyu mi 'dug ze/_tog dbyibs lab rgyu yod ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0038_212145_to_214961.wav,STT_PC,3,66,2.816,wav16k/STT_PC0154_0038_212145_to_214961.wav,ཁོ་ཚོས་ཟེར་ན་ལབ་རྒྱུ་མི་འདུག་ཟེ། ཏོག་དབྱབས་ལབ་རྒྱུ་ཡོད་མ་རེད་ཟེ།
STT_MV0264_0253_1701685_to_1705128,རང་གིས་ང་ཚོའི་ས་ཆའི་སྒང་ལ་མོ་རང་སྐྱེལ་ག་ཡོང་། ག་རེ། མོ་རང་ལ་དགའ་པོ་ཡོད་པེ།  ,rang gis nga tsho'i sa cha'i sgang la mo rang skyel ga yong /_ga re/_mo rang la dga' po yod pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0264_0253_1701685_to_1705128.wav,STT_MV,3,76,3.443,wav16k/STT_MV0264_0253_1701685_to_1705128.wav,རང་གིས་ང་ཚོའི་ས་ཆའི་སྒང་ལ་མོ་རང་བསྐྱེལ་ག་ཡོང་། ག་རེ། མོ་རང་ལ་དགའ་པོ་ཡོད་པེ།
STT_PC0161_0269_1995298_to_2000127,འགྱུར་བ་ཟེར་ཡ་དེའི་དབང་དུ་འགྲོ་ཆོག་གི་མེད། ད་རྡོག་རྡོག་ཞུས་པ་ཡིན་ན་མི་རྟག་པ་ཟེར་ཡ་དེ་རྩ་བ་ཉིད་ནས་ཆགས་ཆོག་གི་མེད་ཟེར་ཡ་དེ།  ,'gyur ba zer ya de'i dbang du 'gro chog gi med/_da rdog rdog zhus pa yin na mi rtag pa zer ya de rtsa ba nyid nas chags chog gi med zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0161_0269_1995298_to_2000127.wav,STT_PC,3,123,4.829,wav16k/STT_PC0161_0269_1995298_to_2000127.wav,འགྱུར་བ་ཟེར་ཡ་དེ་དབང་དུ་འགྲོ་ཆོག་གི་མེད། ད་རྡོག་རྡོག་བྱས་པ་ཡིན་ན། མི་རྟག་པ་ཟེར་ཡ་དེ་རྩ་བ་ཉི་ནས་ཆགས་ཆོག་གི་མེད་ཟེར་ཡ་དེ།
STT_PC0154_0045_256459_to_258955,སྐབས་རེ་ཨེ་ནས་སྤྱི་ཚོགས་ཚན་རིག་ཡིན་མདོག་མདོག་བྱས་རེ་རེ།  ,skabs re e nas spyi tshogs tshan rig yin mdog mdog byas re re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0045_256459_to_258955.wav,STT_PC,3,57,2.496,wav16k/STT_PC0154_0045_256459_to_258955.wav,སྐབས་རེ་ཨེ་ནས་སྤྱི་ཚོགས་ཚན་རིག་ཡིན་མདོག་མདོག་བྱས་རེ་རེ།
STT_PC0154_0049_280401_to_286322,དཔེར་ན། ཕྱི་རྒྱལ་གི་བིང་ཁ་ཧྲིང་དེ་ཚོ་སྐབས་རི་ལི་ཁ་ཝན་ཁ་ཟེ་གསལ་བོ་མི་འདུག ག་རེ་ཡིན་ནས་ལབ་ཀི་ ,dper na/_phyi rgyal gi bing kha hring de tsho skabs ri li kha wan kha ze gsal bo mi 'dug_ga re yin nas lab ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0049_280401_to_286322.wav,STT_PC,3,92,5.921,wav16k/STT_PC0154_0049_280401_to_286322.wav,དཔེར་ན། ཕྱི་རྒྱལ་གི་བིང་ཁ་ཧྲིང་དེ་ཚོ་སྐབས་རེ་ལི་ཁ་ཝང་ཁ་ཟེ་གསལ་པོ་མི་འདུག ག་རེ་ཡིན་ནས་ལབ་ཀི།
STT_PC0154_0050_287295_to_291199,དངོས་གནས་རང་བྱས་དུས་ཙམ་པ་ཞིབ་འཇུག་སློབ་མའི་སྒང་ལ་ཨེ་ནས་དབྱེ་བ་གསལ་བོ་འདྲ་ཅིག་ཆགས་ཀི་ཡོད་ས་རེད།  ,dngos gnas rang byas dus tsam pa zhib 'jug slob ma'i sgang la e nas dbye ba gsal bo 'dra cig chags ki yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0050_287295_to_291199.wav,STT_PC,3,96,3.904,wav16k/STT_PC0154_0050_287295_to_291199.wav,དངོས་གནས་རང་བྱེད་དུས་ཙམ་པ་ཞིབ་འཇུག་སློབ་མའི་སྒང་ལ་ ཨེ་ནས་དབྱེ་བ་གསལ་པོ་འདྲ་ཅིག་ཆགས་ཀི་ཡོད་ས་རེད།
STT_PC0154_0053_308223_to_310399,ང་ཚོ་ཚན་རིག་པ་དེ་ཚན་རིག་ཤེས་པ་རེད་མ་གཏོགས།  ,nga tsho tshan rig pa de tshan rig shes pa red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0053_308223_to_310399.wav,STT_PC,3,44,2.176,wav16k/STT_PC0154_0053_308223_to_310399.wav,ང་ཚོ་ཚན་རིག་པ་དེ་ཚན་རིག་ཤེས་པ་རེད་མ་གཏོགས།
STT_PC0154_0055_321636_to_324388,ལོ་ཁ་ཤས་ཀི་གོང་ལ། ད་དེང་སང་ག་རེ་ལབ་ཀྱི་ཡོད། ཤེས་ཀི་མེད་ང་།  ,lo kha shas ki gong la/_da deng sang ga re lab kyi yod/_shes ki med nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0055_321636_to_324388.wav,STT_PC,3,60,2.752,wav16k/STT_PC0154_0055_321636_to_324388.wav,ལོ་ཁ་ཤས་ཀི་གོང་ལ། ད་དེང་སང་ག་རེ་ལབ་ཀི་ཡོད། ཤེས་ཀི་མེད་ང་།
STT_CS-X-2012-P-D-B06-5-R-02_0006_46988_to_52423,ངའི་གྲོགས་པོ་དང་ང་ད་མི་ཡག་གའི་གྲངས་ནང་རྩི་གི་ཡོད་རེད།  ,nga'i grogs po dang nga da mi yag ga'i grangs nang rtsi gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B06-5-R-02_0006_46988_to_52423.wav,STT_CS,3,55,5.435,wav16k/STT_CS-X-2012-P-D-B06-5-R-02_0006_46988_to_52423.wav,ཨངའི་གྲོགས་པོ་དང་ང་ད་མི་ཡག་ག་གྲངས་ནང་ལོ་རྩི་དགོསད།
STT_MV0233_0323_2155507_to_2160244,གལ་སྲིད་མོ་རང་ལ་གོ་སྐབས་ཐེངས་གཅིག་སྤྲད་ན། ང་དགའ་པོ་ཡོད་སྲིད་ཀི་རེད།  ,gal srid mo rang la go skabs thengs gcig sprad na/_nga dga' po yod srid ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0233_0323_2155507_to_2160244.wav,STT_MV,3,69,4.737,wav16k/STT_MV0233_0323_2155507_to_2160244.wav,གལ་སྲིད་མོ་རང་ལ་གོ་སྐབས་ཐེངས་གཅིག་སྤྲད་ན། ང་དགའ་པོ་ཡོད་སྲིད་ཀི་རེད།
STT_MV0233_0326_2171329_to_2180228,ཨ་ཞང་ལགས། དེ་འོ། ད་ལྟ་རྒྱ་མིག་ནང་ནས་དོན་ཚར་བ་རེད་བ། ད་ཡང་བསྐྱར་རག་དོང་ནང་ལ་འཛུལ་མ་བཞུགས། ཡོང་གི་འདུག་གེ ,a zhang lags/_de 'o/_da lta rgya mig nang nas don tshar ba red ba/_da yang bskyar rag dong nang la 'dzul ma bzhugs/_yong gi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0233_0326_2171329_to_2180228.wav,STT_MV,3,104,8.899,wav16k/STT_MV0233_0326_2171329_to_2180228.wav,ཨ་ཞང་ལགས། འདི་ཨོ། ད་ལྟ་རྒན་མོའི་ནང་ནས་དོན་ཚར་པ་རེད་པ། ད་ཡང་བསྐྱར་ཧརག་སཏོང་ནང་འཛུལ་གིན་མ་བཞུགས། ཡོང་ང་འདུག་གེ
STT_PC0161_0289_2163131_to_2165520,དེ་ནས་ང་ནི་ཕྱི་རྒྱལ་གི་ལྟ་བ་འདྲ་ཅིག་སོང་ཙང་ཅིག ,de nas nga ni phyi rgyal gi lta ba 'dra cig song tsang cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0161_0289_2163131_to_2165520.wav,STT_PC,3,47,2.389,wav16k/STT_PC0161_0289_2163131_to_2165520.wav,དེ་ནས་ང་ནི་ཕྱི་རྒྱལ་གི་ལྟ་བ་འདྲ་ཅིག་སོང་ཙང་ཅིག
STT_PC0161_0293_2188439_to_2192215,ད་རང་གིས་བུ་མོ་གཞན་དག་ལ་ཨེ་འདྲས་བྱེད་ཀི་ཡོད་ས་རེད་ཤག རང་བྱེད་ཆོག་གི་མེད།  ,da rang gis bu mo gzhan dag la e 'dras byed ki yod sa red shag_rang byed chog gi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0161_0293_2188439_to_2192215.wav,STT_PC,3,74,3.776,wav16k/STT_PC0161_0293_2188439_to_2192215.wav,ད་རང་གིས་བུ་མོ་གཞན་དག་ལ་ཨེ་འདྲས་བྱེད་ཀི་ཡོད་ས་རེད་ཤག རང་བྱེད་ཆོག་གི་མེད།
STT_PC0161_0294_2192855_to_2195159,ཨེ་ནས་རང་ཨེ་འདྲས་བྱས་པ་ཡིན་ན། ང་ག་འདྲས་བྱེད་དགོས་རེད་བྱས་ངུ་གི་འདུག ,e nas rang e 'dras byas pa yin na/_nga ga 'dras byed dgos red byas ngu gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0161_0294_2192855_to_2195159.wav,STT_PC,3,68,2.304,wav16k/STT_PC0161_0294_2192855_to_2195159.wav,ཨེ་ནས་རང་ཨེ་འདྲས་བྱས་པ་ཡིན་ན། ང་ག་འདྲས་བྱེད་དགོས་རེད་ཟེ་ངུ་གི་འདུག
STT_PC0154_0037_208817_to_211825,ཏོག་དབྱིབས་ན་ཚ་ན་དུས་ཙམ་པ་ཨེ་ནས་རྩོད་པ་ར་ཏོག་ཙི་ཤོར་སོང་བ།  ,tog dbyibs na tsha na dus tsam pa e nas rtsod pa ra tog tsi shor song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0037_208817_to_211825.wav,STT_PC,3,60,3.008,wav16k/STT_PC0154_0037_208817_to_211825.wav,ཏོག་དབྱིབས་ན་ཚ་ན་དུས་ཙམ་པ། ཨེ་ནས་རྩོད་པ་ར་ཏོག་ཙི་ཤོར་སོང་བ།
STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0032_224991_to_233924,སྔོན་མ་སྔོན་མ་ཨ་མ་དང་བུ་གུ་དང་། ཨེ་ནས་འདི། ཨ་མ་དང་པུ་གུ་དང་པ་ལགས་ཡོད་རེད་ད། ཁོ་ཚོ་ཁོ་ཚོ་ཆང་ས་བརྒྱབ་རེད་ད།  ,sngon ma sngon ma a ma dang bu gu dang /_e nas 'di/_a ma dang pu gu dang pa lags yod red da/_kho tsho kho tsho chang sa brgyab red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0032_224991_to_233924.wav,STT_CS,3,107,8.933,wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0032_224991_to_233924.wav,སྔོན་མ་སྔོན་མ་ཨ་མ་དང་བུ་གུ་དང་འདི་ཨ་མ་དང་བུ་གུ་དང་པ་ལགས་ཡོད་རེད་ད། ཁོཚཁོང་ཚོ་ཆང་ས་བརྒྱབ་རེད་ད།
STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0033_233924_to_242858,ཨེ་ནས། ཁོང་ཚོ་ཚང་མ། ཨེ་ནས་ཁོང་ཚོ་དགོང་ད། དགོང་ད། གློག་སྤར་ནས་ཡི་གེ་སྦྱང་བསྡད་རེད་ད།  ,e nas/_khong tsho tshang ma/_e nas khong tsho dgong da/_dgong da/_glog spar nas yi ge sbyang bsdad red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0033_233924_to_242858.wav,STT_CS,3,85,8.934,wav16k/STT_CS-D-2011_2013-P_P-D_D-B05_B09-4_4-R_R-01_0033_233924_to_242858.wav,ཨ་ནས།ཨ་ནས་ཡོད་བ། ཁོང་ཚོ་དགོང་དག་དགོང་དག་ལཱསྀ།ཋོབ། ལུག་སབར་ནས་རཱ། ཡི་གེ་སྦྱང་བསྡད་རེད་ད།
STT_PC0154_0039_215366_to_224172,དཀྲོག་དབྱིབས་ཟེར་ལབ་དགོས་རེད་ཟེ། དཀྲོག་དབྱིབས་ཟེ་དེ་ལབ་ན་ཡག་ག་འདུག་ཟེ། ཡིན་ནས་ཚར་ཚར་བ་རེད། མི་ཡོངས་རྫོགས་ཏོག་དབྱིབས་ཟེ་ལབ་ཚར་རེད། གསར་འགྱུར་ཡོངས་རྫོགས།  ,dkrog dbyibs zer lab dgos red ze/_dkrog dbyibs ze de lab na yag ga 'dug ze/_yin nas tshar tshar ba red/_mi yongs rdzogs tog dbyibs ze lab tshar red/_gsar 'gyur yongs rdzogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0039_215366_to_224172.wav,STT_PC,3,153,8.806,wav16k/STT_PC0154_0039_215366_to_224172.wav,དཀྲོག་དབྱེབས་ཟེ་ལབ་དགོས་རེད་ཟེ། དཀྲོག་དབྱེབས་ཟེར་དུས་ལབ་ན་ཡག་ག་འདུག་ཟེ། ཡིན་ནས་ཚར་ཚར་བ་རེད། མི་ཡོངས་རྫོགས་ཏོག་དབྱིབས་ཟེ་ལབ་ཚར་རེད། གསར་འབྱུར་ཡོངས་རྫོགས།
STT_PC0154_0043_238097_to_245793,ད་ང་ཚོ་གིས་ཨེ་ནས་ཞིབ་འཇུག་ཟེར་ཡ་ད་ལ། ཁོ་རང་དབྱེ་བ་ར་ཅིག་བྱས་པ་ཡིན་ན། ཡོངས་རྫོགས་ཀིས་མཁྱེན་གི་ཡོད་རེད་ད། རང་བྱུང་ཚན་རིག་ཟེར་ཡ་དང་སྤྱི་ཚོགས་ཚན་རིག་ཟེ།  ,da nga tsho gis e nas zhib 'jug zer ya da la/_kho rang dbye ba ra cig byas pa yin na/_yongs rdzogs kis mkhyen gi yod red da/_rang byung tshan rig zer ya dang spyi tshogs tshan rig ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0154_0043_238097_to_245793.wav,STT_PC,3,150,7.696,wav16k/STT_PC0154_0043_238097_to_245793.wav,ད་ང་ཚོ་གིས་ཨེ་ནས་ཞིབ་འཇུག་ཟེར་ཡ་དེ་ལ་ཁོ་རང་དབྱེ་བ་ར་ཅིག་ཕྱེ་པ་ཡིན་ན། ཡོངས་རྫོགས་ཀིས་མཁྱེན་གི་ཡོད་རེད་ད། རང་ྐྱོང་ཚན་རིག་ཟེར་ཡ་དང་སྤྱི་ཚོགས་ཚན་རིག་ཟེ།
STT_CS-D-2013-M-D-B03-4-R-03_0047_344441_to_350930,ཡོད་བ། ཨེ་ནས་ཁོང་ཚོ་ཨེཁྀ་སཨིཐྀ་ཌྀ་བྱས་དགོང་ད་ལ་ཤོག་ལབ་རེད་ད། དགོང་ད་ལ་ཤོག་ལབ་ནས་ཡོད་བ།  ,yod ba/_e nas khong tsho ekh-i saith-i D-i byas dgong da la shog lab red da/_dgong da la shog lab nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-4-R-03_0047_344441_to_350930.wav,STT_CS,3,88,6.489,wav16k/STT_CS-D-2013-M-D-B03-4-R-03_0047_344441_to_350930.wav,ཡོད་བ། ཨ་ནས་ཁོང་ཚོ་ཨ་སྀའེ་ཏིས་སི་ཅིག དགོང་དག་ལ་ཤོག་ལབ་རེད་ད། ཡིང་ནས། དགོང་དག་ལ་ཤོག་ལབ་ནས་ཡོད་བ།
